                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     294                                      472                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5000000000000000E+009                  6.2458484751533017E+007                  5.7457294165347857E+003                  9.7106133700934494E-001                  9.9584518553090218E-001                 -1.5348091050377395E+000                  3.5673599345843260E-001                  8.6186775353526271E-006                  6.2264990782277774E-001                  2.5069048175789631E-005                  6.5217588953902471E-003                  1.0588621860330947E-002                  2.5129237964845374E-003                  9.9985875525426771E-001                 -3.8423182146189939E-014                  6.6343723168921764E-001                  7.4998291526214445E-004                  3.1550113815649228E-001                  3.0731025000481907E-003                  2.4339213399924855E-003                  1.1193838539436264E-002                  2.5125688592018140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9985875515462785E-001                  9.9563735080163562E-001                  9.9985875507796385E-001                  9.9551672068718633E-001                  9.9506622784777901E+003                  2.4267126590371635E+007                  1.0296556120065622E+010                  9.7124537725736515E-001                  9.7124537725736548E-001                  8.2025410639355995E-044                  2.3469053011680670E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4201167492800000E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20240805" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9985875525426771E-001                  9.9584518553090218E-001                  9.7106133700934494E-001                  5.8528185931874032E+004                 -6.7968047007978560E+000                  3.7597692918729431E+000                  2.0563488621855239E+012                  1.8776422941684935E+001                  1.6451043177898580E+008                  1.6400286493062837E+000                  3.8880129088157817E-001                  1.3010328197061125E+000                  1.0173328303712090E-004                  8.5000496147523352E-001                  5.8525426568489929E+004                  2.7593633841052463E+000                  1.2549171088453753E-001                  1.2549171088453753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1724117054281303E-001                  2.3429185383347773E-026                  2.3429185383347773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3732245310323369E-028                  0.0000000000000000E+000                 -4.7025149020791082E+000                  6.9999998560807541E-001                  2.9812027175839367E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276045E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999997977918547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875525326795E-001                  9.9584222043121240E-001                  9.7106133701177932E-001                  5.9552497578487535E+004                 -6.7902315660315740E+000                  3.7607298220140439E+000                  2.0576034163642046E+012                  1.8767447302654055E+001                  1.6457151712661615E+008                  1.6396954189426014E+000                  3.8866868087470091E-001                  1.3010272728298944E+000                  1.0303558038924784E-004                  8.5000496147523352E-001                  5.9549713695239770E+004                  2.7838832477673652E+000                  1.2737313240634160E-001                  1.2737313240634160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2518476833322157E-001                  2.3786626574802070E-026                  2.3786626574802070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5162246605641663E-028                  0.0000000000000000E+000                 -4.5725207626422222E+000                  6.9999998560807541E-001                  2.9812027175839363E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999537333543909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875525201806E-001                  9.9583856970669460E-001                  9.7106133701473840E-001                  6.0690638319731937E+004                 -6.7830977906147751E+000                  3.7618162792758683E+000                  2.0590268601451277E+012                  1.8757832467195044E+001                  1.6464237035210901E+008                  1.6393087222374050E+000                  3.8851514638864337E-001                  1.3010201831371220E+000                  1.0477000919785752E-004                  8.5000496147523352E-001                  6.0687826439318240E+004                  2.8118804136950328E+000                  1.3214856083867446E-001                  1.3214856083867446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3432023712999193E-001                  2.4180729497069145E-026                  2.4180729497069145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6738919084379688E-028                  0.0000000000000000E+000                 -4.4130583559273786E+000                  6.9999998560807541E-001                  2.9812027175839363E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9998946768194074E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875525076828E-001                  9.9583497843348667E-001                  9.7106133701759423E-001                  6.2397874058545727E+004                 -6.7727101812074180E+000                  3.7634742432120127E+000                  2.0612084096825720E+012                  1.8744014650231545E+001                  1.6475416960217157E+008                  1.6386987833948454E+000                  3.8827322968163064E-001                  1.3010076854677726E+000                  1.0793162694302600E-004                  8.5000496147523352E-001                  6.2395018910039107E+004                  2.8551485066216160E+000                  1.3707181002666591E-001                  1.3707181002666591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4862748596856480E-001                  2.4766297205181176E-026                  2.4766297205181176E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9081577404477074E-028                  0.0000000000000000E+000                 -4.1780019232649641E+000                  6.9999998560807541E-001                  2.9812027175839363E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9997852115733302E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875524826850E-001                  9.9582796556884723E-001                  9.7106133702300157E-001                  6.5812441719363211E+004                 -6.7530148516764248E+000                  3.7669104219497807E+000                  2.0657679324716001E+012                  1.8718489011403449E+001                  1.6500203623885432E+008                  1.6373489943644914E+000                  3.8773690094365321E-001                  1.3009755980267548E+000                  1.1638577737748036E-004                  8.5000496147523352E-001                  6.5809494764952702E+004                  2.9469544105078715E+000                  1.4741674584169229E-001                  1.4741674584169229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7970809576825487E-001                  2.5915778837029416E-026                  2.5915778837029416E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0368026457826273E-027                  0.0000000000000000E+000                 -3.7187627698453811E+000                  6.9999998560807541E-001                  2.9812027175839363E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9994486816686397E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875524326928E-001                  9.9581456142665170E-001                  9.7106133703262765E-001                  7.3780195245949188E+004                 -6.7120346048638933E+000                  3.7755371005796263E+000                  2.0774495458431389E+012                  1.8669751406763861E+001                  1.6575498342757332E+008                  1.6333120958944953E+000                  3.8611425847251879E-001                  1.3008722385495790E+000                  1.4791313734051895E-004                  8.5000496147523352E-001                  7.3777004588857948E+004                  3.1906570912392316E+000                  1.7046616329162725E-001                  1.7046616329162725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6738094311511852E-001                  2.8481406676196469E-026                  2.8481406676196469E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1394447368788620E-027                  0.0000000000000000E+000                 -2.6747298396014521E+000                  6.9999998560807541E-001                  2.9812027175839363E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9974455051191960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875523077117E-001                  9.9578406717827106E-001                  9.7106133704993658E-001                  8.2318119783819260E+004                 -6.6758512137701986E+000                  3.7868650303152354E+000                  2.0933781184562068E+012                  1.8637441236386390E+001                  1.6713874481051287E+008                  1.6261365440792901E+000                  3.8319377593844473E-001                  1.3007258376722719E+000                  2.0602653673878227E-004                  8.5000496147523352E-001                  8.2314578246269739E+004                  3.5415375495285022E+000                  2.4172437524264212E-001                  2.4172437524264212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0334974183975321E-001                  3.0957112293706616E-026                  3.0957112293706616E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2384893440696385E-027                  0.0000000000000000E+000                 -1.6381125204618519E+000                  6.9999998560807541E-001                  2.9812027175839360E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9901641954438830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875522452194E-001                  9.9577003826712784E-001                  9.7106133705523701E-001                  8.8010390246722076E+004                 -6.6551843425104176E+000                  3.7951957807423917E+000                  2.1055275525282292E+012                  1.8624545524034890E+001                  1.6849509612487260E+008                  1.6193954332916134E+000                  3.8040342149196238E-001                  1.3006145157591109E+000                  2.5945784518001315E-004                  8.5000496147523352E-001                  8.8006566273410936E+004                  3.8239733111468399E+000                  2.8698442051472117E-001                  2.8698442051472117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2678270105552611E-001                  3.2466578881960282E-026                  3.2466578881960282E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2988779961967458E-027                  0.0000000000000000E+000                 -8.5929188276824553E-001                  6.9999998560807541E-001                  2.9812027175839360E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9803150158682588E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9985875521827283E-001                  9.9575666094927817E-001                  9.7106133705801756E-001                  9.3702966602981862E+004                 -6.6373847369959016E+000                  3.8045597125697133E+000                  2.1196881121863088E+012                  1.8620620381482862E+001                  1.7043992201014143E+008                  1.6101193285310602E+000                  3.7650190925105376E-001                  1.3004605714716271E+000                  3.3663454568867083E-004                  8.5000496145905091E-001                  9.3698798191535097E+004                  4.1684114467575339E+000                  3.4411618423752138E-001                  3.4411618423752138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9522372912293746E-001                  3.3825501610586914E-026                  3.3825501610586914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3532438977455039E-027                  0.0000000000000000E+000                  3.9690212177534330E-002                  6.9999998555952747E-001                  2.9812075723768556E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9640680260754628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
